(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h030_03_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h147_05_Suvedas Śairīṣi
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h050_02_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h005_07_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h017_09_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h023_09_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h189_04_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h017_12_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h104_16_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h084_02_Manyu Tāpasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h103_11_Apratiratha Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h095_07_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h032_08_Kavaṣa Ailūṣa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h107_01_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h102_05_Mudgala Bhārmyaśva
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h060_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h070_08_Sumitra Vādhryaśva
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_05_Hiraṇyagarbha Prājāpatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h031_05_Kuśika Aiṣīrathi or Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h056_04_Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h035_01_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h004_08_Somāhuti Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h029_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h085_21_Sūryā Sāvitrī
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h035_06_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h033_12_Hiraṇyastūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h017_11_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h055_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h042_06_Kr̥ṣna Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h038_05_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h017_02_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h015_02_Śaṅkha Yāmāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h012_07_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h034_08_Kavaṣa Ailūṣa or Akṣa Maujavant
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h083_02_Manyu Tāpasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h107_09_Divya Āṅgirasa or Dakṣiṇā Prājāpatyā
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h049_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h167_09_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h005_09_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h054_16_Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h090_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h051_05_Agni Saucīka
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h055_08_Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_02_Hiraṇyagarbha Prājāpatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h091_02_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h031_13_Kuśika Aiṣīrathi or Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h043_11_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h069_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h047_01_Saptagu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h051_06_Agni Saucīka
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_19_Mūrdhanvant Āṅgirasa or Vāmadevya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h017_12_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h021_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h095_08_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h051_09_Agni Saucīka
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h014_10_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h030_13_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h181_06_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h048_03_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h088_06_Mūrdhanvant Āṅgirasa or Vāmadevya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h055_15_Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_28_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h014_09_Yama Vaivasvata
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h002_18_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h030_07_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h001_11_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h115_08_Upastuta Vārṣṭihavya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h109_02_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h003_10_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h123_06_Vena Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h005_09_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h050_11_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h165_11_Indra
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h100_12_Nema Bhārgava
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h089_14_Reṇu Vaiśvāmitra
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h033_06_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h020_06_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h023_03_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h004_01_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h030_05_Babhru Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h062_11_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h163_09_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h092_05_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h168_01_Anila Vātāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h024_07_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h015_05_Dharuṇa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h003_09_Vasuśruta Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h111_08_Aṣṭrādaṃṣṭra Vairūpa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h087_08_Uśanas Kāvya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h123_03_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h123_09_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h116_13_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_18_Dialogue between Purūravas Aiḍa and Urvaśī
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h040_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_08_Vasukra Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h024_01_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h041_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h002_10_Kumāra Ātreya or Vr̥śa Jāna or both
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h125_07_Vāc Āmbhr̥ṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h019_04_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h094_02_Kaṇva Ghaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h042_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h064_16_Gaya Plāta
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h053_24_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h083_05_Manyu Tāpasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h006_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h018_06_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h026_02_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h033_08_Hiraṇyastūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h069_01_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_46_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h029_07_Gaurivīti Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h041_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h044_20_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h005_13_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h018_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h037_02_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h044_14_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h082_06_Viśvakarman Bhauvana
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h034_04_Śunahotra Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h142_04_Droṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h007_02_Trita Āptya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h036_02_Prabhūvasu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h083_07_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h037_02_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h030_01_Kavaṣa Ailūṣa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h008_07_Triśiras Tvāṣṭra
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h099_02_Vamra Vaikhānasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h008_01_Triśiras Tvāṣṭra
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h015_01_Śaṅkha Yāmāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h118_05_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h171_03_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h116_03_Agniyuta (or Agniyūpa) Sthaura
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h116_02_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h004_10_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h002_10_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_10_Vasukra Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h061_14_Nābhānediṣṭha Mānava
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h054_21_Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h038_02_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h068_06_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h101_11_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h108_13_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h109_08_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h094_16_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h095_11_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h096_09_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h111_05_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h114_11_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h107_03_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h100_19_Five Vārṣāgira poets: R̥jrāśva, Ambarīṣa, Sahadeva, Bhayamāna, and Surādhas
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h102_11_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h113_20_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h112_25_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h105_19_Trita Āptya or Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h106_07_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h098_03_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h103_08_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h115_06_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_58_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h051_03_Agni Saucīka
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h067_06_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h008_11_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h042_06_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h034_03_Kavaṣa Ailūṣa or Akṣa Maujavant
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h069_03_Urucakri Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h027_05_Gr̥tsamada or Kūrma Gārtsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h020_07_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h035_13_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h033_01_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h062_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h098_01_Devāpi Ārṣṭiṣeṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h013_03_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h031_09_Avasyu Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h016_04_Damana Yāmāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h016_07_Damana Yāmāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h013_13_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h014_12_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h108_06_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h121_10_Hiraṇyagarbha Prājāpatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h001_06_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h006_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h073_04_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h058_10_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h103_02_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h055_09_Prajāpati Vaiśvāmitra or Prajāpati Vācya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h018_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h036_02_Nara Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h017_02_Devaśravas Yāmāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h006_09_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h108_12_Kutsa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h056_19_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h044_24_Śaṃyu Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h099_05_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h059_07_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h096_08_Tiraścī Āṅgirasa or Dyutāna Māruti
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h095_05_Dialogue between Purūravas Aiḍa and Urvaśī
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h157_06_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h131_07_Sukīrti Kākṣīvata
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h047_13_Garga Bhāradvāja
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h107_07_Divya Āṅgirasa or Dakṣiṇā Prājāpatyā
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h014_05_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h033_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h003_08_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h004_07_Vasuśruta Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h045_07_Sadāpr̥ṇa Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h117_16_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h035_10_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h013_02_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h073_02_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h177_02_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h117_04_Bhikṣu Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h013_02_Havirdhāna Āṅgi or Vivasvant Āditya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h061_02_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h023_02_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h121_04_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h029_14_Gaurivīti Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h038_08_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h189_02_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h016_19_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h013_03_Havirdhāna Āṅgi or Vivasvant Āditya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h098_12_Devāpi Ārṣṭiṣeṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h027_06_Gr̥tsamada or Kūrma Gārtsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h071_06_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h064_12_Gaya Plāta
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h073_10_Gaurivīti Śaktyā
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h140_12_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b02_h014_01_Gr̥tsamada
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_03_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h018_11_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h062_02_Nodhas Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h022_05_Gāthin Kauśika
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h023_05_Devaśravas Bhārata and Devavāta Bhārata
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h007_11_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h015_07_Utkīla Kātya
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h001_23_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h005_11_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h006_11_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h035_11_Hiraṇyastūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h073_07_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h027_02_Vasukra Aindra
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h058_02_Śyāvāśva Ātreya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h004_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h016_13_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h116_24_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h039_05_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h096_21_Pratardana Daivodāsi
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h029_12_Gaurivīti Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h021_10_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h018_06_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h049_01_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h019_09_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h178_02_Ariṣṭanemi Tārkṣya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h058_01_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b09_h097_43_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h012_04_Havirdhāna Āṅgi
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h041_05_Atri Bhauma
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h167_07_Agastya Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h007_10_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h033_01_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h017_09_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h036_09_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b05_h015_03_Dharuṇa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h010_05_Yama Vaivasvata and Yamī Vaivasvatī
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h164_44_Dīrghatamas Aucathya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h018_18_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h017_12_Devaśravas Yāmāyana
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h048_09_Pragātha Kaṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h124_01_Agni, Varuṇa, and Soma
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h139_02_Viśvāsu Devagandharva
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h024_04_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h035_02_Hiraṇyastūpa Āṅgirasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b04_h035_07_Vāmadeva Gautama
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h077_01_Gotama Rāhūgaṇa
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h122_10_Kakṣīvant Dairghatamasa
(1.0, 0.4980392156862745, 0.054901960784313725)	b10_h106_06_Bhūtāṃśa Kāśyapa
(1.0, 0.4980392156862745, 0.054901960784313725)	b03_h008_01_Viśvāmitra Gāthina
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h022_06_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b06_h067_11_Bharadvāja Bārhaspatya
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h071_04_Vasiṣṭha Maitrāvaruṇi
(1.0, 0.4980392156862745, 0.054901960784313725)	b01_h072_06_Parāśara Śāktya
(1.0, 0.4980392156862745, 0.054901960784313725)	b08_h048_12_Pragātha Kaṇva
(1.0, 0.4980392156862745, 0.054901960784313725)	b07_h025_04_Vasiṣṭha Maitrāvaruṇi
